2014,4,너 때문에,그레이독(Grey Dog),,,,,,75,,,,
2014,4,Happy (Gru`s Theme From Despicable Me ...,Pharrell Williams,,,,,,76,,,,
2014,4,한글 피어나다 (무료 다운로드),늘 푸른 오스카빌 소년소녀합창단, 유열,,,,,,79,,,,
2014,4,너와 나의 프롤로그 (GMF2009 Lozik RMX),나루 (Naru),,,,,,80,,,,
2014,4,첫 눈,EXO,,,,,,83,,,,
2014,4,Christmas Day,EXO,,,,,,84,,,,
2014,4,If You Wonder,Jeff Bernat,,,,,,85,,,,
2014,4,Groovin`,Jeff Bernat,,,,,,86,55,,,
2014,4,Autumn Leaves,Zebra (지브라),,,,,,87,,,,
2014,4,For The First Time In Forever (Reprise...,Kristen Bell,,,,,,89,,,,
2014,4,6, 8, 12,Brian McKnight,,,,,,90,,,,
2014,4,Bewitched,Zebra (지브라),,,,,,91,,,,
2014,4,Creep,Eliza Lumley,,,,,,92,,,,
2014,4,My Funny Valentaine,Zebra (지브라),,,,,,93,,,,
2014,4,안동역에서,진성,,,,,,95,,,,
2014,4,삶은 여행,이상은,,,,,,96,,,,
2014,4,Mission Statement (Produced By Daimyo),Witness,,,,,,100,,,,
2014,4,별이 되나봐 (Feat. 한지은),태사비애,,,,,,,9,,,
2014,4,사랑인가 봅니다,박승화 (유리상자),,,,,,,15,,,
2014,4,Love Love Love,Hope,,,,,,,22,,,
2014,4,My Love,이승철,,,,,,,27,,,
2014,4,초혼,장윤정,,,,,,,29,,,
2014,4,매일 사랑스런 그대와,비비안,,,,,,,31,,,
2014,4,연애 (Feat. Hanyi),프리스타일 (Free Style),,,,,,,34,,,
2014,4,사랑인가 봅니다,한수영,,,,,,,38,,,
2014,4,I Love You,호란 (클래지콰이),,,,,,,44,,,
2014,4,사랑합니다,XIA(준수),,,,,,,45,,,
2014,4,먼지가 되어,김광석,,,,,,,49,,,
2014,4,출발 (Feat. 하림),김동률,,,,,,,58,,,
2014,4,사랑찾아 인생찾아 (Inst.),조항조,,,,,,,59,,,
2014,4,하면 할수록,더 씨야 (The Seeya), 손호준,,,,,,,60,,,
2014,4,빠빠빠,크레용팝 (Crayon Pop),,,,,,,61,64,,
2014,4,Evergreen,Susan Jacks,,,,,,,62,,,
2014,4,널 생각해,원 모어 찬스 (One More Chance),,,,,,,67,,,
2014,4,문을 여시오 (Feat. 김창렬) (New Ver.),임창정,,,,,,,68,,,
2014,4,해볼라고,형용돈죵 (정형돈 & G-DRAGON),,,,,,,69,,,
2014,4,Sorry,신승훈,,,,,,,70,,,
2014,4,NoNoNo,에이핑크 (Apink),,,,,,,71,21,,
2014,4,make break make,MC 옆길로새,,,,,,,78,,,
2014,4,The Monster (Feat. Rihanna),Eminem,,,,,,,80,,,
2014,4,With Love,Jeff Bernat,,,,,,,83,,,
2014,4,실컷 울고 나면,제이세라,,,,,,,84,,,
2014,4,나에게 그대만이,유해준,,,,,,,87,,,
2014,4,나이-키,송은이,송승현(FTISLAND),,,,,,,88,,,
2014,4,달이 웁니다,울랄라세션,,,,,,,89,,,
2014,4,힘내라바송,라바 (Larva),,,,,,,92,,,
2014,4,The Fox,Ylvis,,,,,,,93,88,,
2014,4,천 번을 불러도,주리 (Juri),,,,,,,94,,,
2014,4,내 사랑아,이종현 (씨엔블루),,,,,,,95,,,
2014,4,말만해 (What You Want) (Feat. 김성규),칸토,,,,,,,96,,,
2014,4,Y,프리스타일 (Free Style),,,,,,,97,,,
2014,4,보이나요,신지,,,,,,,98,,,
2014,4,두 사람,성시경,,,,,,,100,,,
2014,4,눈의 꽃,박효신,,,,,,,,5,,
2014,4,체념,빅마마 (Big Mama),,,,,,,,7,,
2014,4,응급실,이지 (izi),,,,,,,,8,,
2014,4,보고싶다,김범수,,,,,,,,11,,
2014,4,애인... 있어요,이은미,,,,,,,,13,,
2014,4,바람기억,나얼 (브라운 아이드 소울),,,,,,,,14,,
2014,4,가질수 없는 너,뱅크,,,,,,,,15,,
2014,4,U & I,에일리 (Ailee),,,,,,,,17,,
2014,4,먼지가 되어,로이킴, 정준영,,,,,,,,19,,
2014,4,너를 위해,임재범,,,,,,,,20,,
2014,4,가시,버즈 (Buzz),,,,,,,,24,,
2014,4,보여줄게,에일리 (Ailee),,,,,,,,25,,
2014,4,Tears,소찬휘,,,,,,,,26,,
2014,4,행복한 나를 (Feat. 존박),허각,,,,,,,,27,,
2014,4,가수가 된 이유,신용재 (포맨),,,,,,,,28,,
2014,4,All For You,정은지 (에이핑크), 서인국,,,,,,,,29,,
2014,4,살다가,SG 워너비,,,,,,,,30,,
2014,4,좋은 날,아이유 (IU),,,,,,,,31,,
2014,4,서른 즈음에,김광석,,,,,,,,34,,
2014,4,천년의 사랑,박완규,,,,,,,,35,,
2014,4,아는사람 얘기,산이 (San E),,,,,,,,36,,
2014,4,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,37,,
2014,4,이별 10분 전,정준영,,,,,,,,38,,
2014,4,서시,신성우,,,,,,,,39,,
2014,4,Officially Missing You,긱스 (Geeks),,,,,,,,40,,
2014,4,8282,다비치,,,,,,,,41,,
2014,4,술 한잔 해요,지아 (Zia),,,,,,,,43,,
2014,4,Don`t Cry,더 크로스 (The Cross),,,,,,,,44,,
2014,4,One Love,엠씨더맥스 (M.C The Max),,,,,,,,45,,
2014,4,하늘을 달리다,이적,,,,,,,,46,,
2014,4,서쪽 하늘,울랄라세션,,,,,,,,47,,
2014,4,나는 나비,YB (윤도현 밴드),,,,,,,,48,,
2014,4,사랑의 배터리,홍진영,,,,,,,,51,,
2014,4,술이야,바이브 (Vibe),,,,,,,,52,,
2014,4,사랑 Two,YB (윤도현 밴드),,,,,,,,53,,
2014,4,사랑했지만,김광석,,,,,,,,54,,
2014,4,말리꽃,이승철,,,,,,,,55,,
2014,4,꽃피는 봄이 오면,BMK,,,,,,,,56,,
2014,4,너를 보내고,YB (윤도현 밴드),,,,,,,,57,,
2014,4,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,58,,
2014,4,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,59,,
2014,4,나였으면,나윤권,,,,,,,,60,,
2014,4,사랑아,더 원 (The One),,,,,,,,61,,
2014,4,외톨이,아웃사이더,,,,,,,,62,,
2014,4,당신을 위하여,더 크로스 (The Cross),,,,,,,,65,,
2014,4,본능적으로 (Feat. Swings),윤종신,,,,,,,,67,,
2014,4,벌써 일년,브라운 아이즈 (Brown Eyes),,,,,,,,68,,
2014,4,안되나요,휘성,,,,,,,,69,,
2014,4,청혼,노을,,,,,,,,72,,
2014,4,남자를 몰라,버즈 (Buzz),,,,,,,,73,,
2014,4,...사랑했잖아,린 (LYn),,,,,,,,75,,
2014,4,You And I,박봄 (2NE1),,,,,,,,76,,
2014,4,씨스루 (Feat. 개코, Zion.T),프라이머리 (Primary),,,,,,,,77,,
2014,4,길에서,나비 (Navi),,,,,,,,78,,
2014,4,Promise U,바이브 (Vibe),,,,,,,,79,,
2014,4,행복하지 말아요,엠씨더맥스 (M.C The Max),,,,,,,,80,,
2014,4,고백 (Go Back) (Feat. 정인),다이나믹 듀오 (Dynamic Duo),,,,,,,,81,,
2014,4,Heaven,에일리 (Ailee),,,,,,,,82,,
2014,4,정류장,버스커 버스커 (Busker Busker),,,,,,,,83,,
2014,4,다행이다,이적,,,,,,,,84,,
2014,4,그땐 미처 알지 못했지,이적,,,,,,,,86,,
2014,4,행복한 나를,에코 (Eco),,,,,,,,87,,
2014,4,365일,알리 (Ali),,,,,,,,91,,
2014,4,미아,아이유 (IU),,,,,,,,92,,
2014,4,아시나요 (원곡가수 조성모),더 원 (The One),,,,,,,,93,,
2014,4,너랑 나,아이유 (IU),,,,,,,,94,,
2014,4,연,빅마마 (Big Mama),,,,,,,,95,,
2014,4,어른 아이,거미,,,,,,,,96,,
2014,4,별,유미,,,,,,,,97,,
2014,4,Never Ending Story,부활,,,,,,,,98,,
2014,4,Very Good,블락비 (Block B),,,,,,,,99,,
2014,4,Aqua Man,빈지노 (Beenzino),,,,,,,,100,,
2014,4,Cha Cha,레인보우 블랙(Rainbow Blaxx),,,,,,,,,1,79122
2014,4,Lonely (없구나),B1A4,,,,,,,,,2,52806
2014,4,Something,걸스데이,,,,,,,,,3,50711
2014,4,A,레인보우(rainbow),,,,,,,,,5,47585
2014,4,Wa$$up,와썹(WA$$UP),,,,,,,,,6,45824
2014,4,Destiny,인피니트(INFINITE),,,,,,,,,7,44188
2014,4,Trouble Maker,트러블메이커,,,,,,,,,8,40782
2014,4,hyde,빅스(VIXX),,,,,,,,,9,39462
2014,4,저주인형,빅스(VIXX),,,,,,,,,10,39339
2014,4,노래가 늘었어,에일리(Ailee),,,,,,,,,11,37354
2014,4,다칠 준비가 돼 있어,빅스(VIXX),,,,,,,,,12,35460
2014,4,Shadow (그림자),비스트(BEAST),,,,,,,,,13,32375
2014,4,조금 이따 샤워해,개리(Gary),,,,,,,,,14,32264
2014,4,내일은 없어,트러블메이커,,,,,,,,,15,32162
2014,4,태어나줘서 고마워,빅스(VIXX),,,,,,,,,16,31671
2014,4,I Do I Do,시크릿(Secret),,,,,,,,,17,31638
2014,4,Sunshine,레인보우(rainbow),,,,,,,,,18,31002
2014,4,Give It To Me,씨스타(SISTAR),,,,,,,,,19,30901
2014,4,ONE SHOT,B.A.P,,,,,,,,,20,30713
2014,4,Hush,미스에이(miss A),,,,,,,,,21,30634
2014,4,들어와 (Open the door),탑독,,,,,,,,,22,30261
2014,4,사랑하오,알렉스(Alex),,,,,,,,,23,29776
2014,4,N.O,방탄소년단,,,,,,,,,24,29528
2014,4,네가 아니었기를,미스에스(Miss S),,,,,,,,,25,29162
2014,4,넘버나인 (No.9),티아라(T-ARA),,,,,,,,,26,28839
2014,4,To me,레인보우(rainbow),,,,,,,,,27,28767
2014,4,Thriller,비투비(BTOB),,,,,,,,,28,27360
2014,4,그대라면,알렉스(Alex),,,,,,,,,29,27309
2014,4,그래도 그대니까,별,,,,,,,,,30,27276
2014,4,Beautiful Day (feat. BEE),M.I.B,,,,,,,,,31,27221
2014,4,Good Morning Baby,에이핑크(Apink),,,,,,,,,32,27165
2014,4,장난아냐,틴탑,,,,,,,,,33,26687
2014,4,Very Good,블락비(Block B),,,,,,,,,34,26634
2014,4,남자가 사랑할 때,인피니트(INFINITE),,,,,,,,,35,26341
2014,4,리듬파워,리듬파워,,,,,,,,,36,26230
2014,4,사랑이란 말,메인,,,,,,,,,37,25499
2014,4,너만 없다,JIN,,,,,,,,,38,25430
2014,4,On & On,보이프렌드,,,,,,,,,39,25249
2014,4,빠빠빠,크레용팝(Crayon Pop),,,,,,,,,40,25174
2014,4,촌스럽게 왜 이래,케이윌(K.will),,,,,,,,,41,24396
2014,4,첫사랑,애프터스쿨(AFTER SCHOOL),,,,,,,,,42,24149
2014,4,FLOWER,용준형,,,,,,,,,43,23840
2014,4,PARADISE,인피니트(INFINITE),,,,,,,,,44,23797
2014,4,추격자,인피니트(INFINITE),,,,,,,,,45,23738
2014,4,Black Suit (Feat. 산이),Rphabet,,,,,,,,,46,23493
2014,4,Request,인피니트(INFINITE),,,,,,,,,47,23096
2014,4,I′m Sorry,씨엔블루(CNBLUE),,,,,,,,,48,23080
2014,4,Badman,B.A.P,,,,,,,,,49,23021
2014,4,XX 몰라,개리(Gary),,,,,,,,,50,22508
2014,4,Step,카라(KARA),,,,,,,,,51,22360
2014,4,B.B.B (Big Baby Baby),달샤벳(Dalshabet),,,,,,,,,52,21734
2014,4,빗소리,B.A.P,,,,,,,,,53,21443
2014,4,남자 없이 잘 살아,미스에이(miss A),,,,,,,,,54,21400
2014,4,내꺼하자,인피니트(INFINITE),,,,,,,,,55,21208
2014,4,안자고 뭐해,미스에스(Miss S),,,,,,,,,56,21178
2014,4,U&I,에일리(Ailee),,,,,,,,,57,21035
2014,4,이름이 뭐예요?,포미닛(4minute),,,,,,,,,58,20949
2014,4,그대와 함께,B1A4,,,,,,,,,59,20861
2014,4,Drawing the line,로열파이럿츠,,,,,,,,,60,20781
2014,4,기대해,걸스데이,,,,,,,,,61,20766
2014,4,NoNoNo,에이핑크(Apink),,,,,,,,,62,20626
2014,4,MaMa BeatS,엘씨나인(LC9),,,,,,,,,63,20582
2014,4,너 밖에 몰라,효린,,,,,,,,,64,20023
2014,4,흔들려,AOA,,,,,,,,,65,19784
2014,4,숙녀가 못 돼,카라(KARA),,,,,,,,,66,19117
2014,4,대.다.나.다.너,빅스(VIXX),,,,,,,,,67,18088
2014,4,여자대통령,걸스데이,,,,,,,,,68,17961
2014,4,Tell Me Tell Me,레인보우(rainbow),,,,,,,,,69,17897
2014,4,COFFEE SHOP,B.A.P,,,,,,,,,70,17886
2014,4,JOAH,박재범,,,,,,,,,71,17824
2014,4,No More Dream,방탄소년단,,,,,,,,,72,17501
2014,4,룩앳미 (Look At Me),쥬얼리(Jewelry),,,,,,,,,73,17317
2014,4,아이야,보이프렌드,,,,,,,,,74,17254
2014,4,I Love You (행복하기를),투빅(2BIC),,,,,,,,,75,16813
2014,4,여보세요,뉴이스트(NU EST),,,,,,,,,76,16805
2014,4,Pandora,카라(KARA),,,,,,,,,77,16719
2014,4,너만 보여 (Feat. 범키),톱밥,,,,,,,,,78,16597
2014,4,Just Another Girl,김재중,,,,,,,,,79,16461
2014,4,Lost,카라(KARA),,,,,,,,,80,16398
2014,4,Hello Hello,어택(ATTACK),,,,,,,,,82,16357
2014,4,나이-키 (age-height),송은이, 송승현(FTISLAND),,,,,,,,,83,16314
2014,4,Remember,유키스(U-KISS),,,,,,,,,84,16208
2014,4,Baby I′′m Sorry,B1A4,,,,,,,,,85,15962
2014,4,Hurricane,B.A.P,,,,,,,,,86,15853
2014,4,Lonely,효린,,,,,,,,,87,15636
2014,4,빛이 되어줘,블락비(Block B),,,,,,,,,88,15534
2014,4,O.K,B1A4,,,,,,,,,89,15164
2014,4,하얀고백,인피니트(INFINITE),,,,,,,,,90,15130
2014,4,걸어본다,B1A4,,,,,,,,,91,14859
2014,4,나 어떡해,티아라(T-ARA),,,,,,,,,92,14589
2014,4,별일 아니야,김경록(V.O.S),,,,,,,,,93,14562
2014,4,Rock Ur Body,빅스(VIXX),,,,,,,,,94,14548
2014,4,Honey,카라(KARA),,,,,,,,,95,14521
2014,4,Fly To Love,루나플라이(LUNAFLY),,,,,,,,,96,14320
2014,4,SUPER HERO,빅스(VIXX),,,,,,,,,97,14308
2014,4,이게 무슨 일이야,B1A4,,,,,,,,,98,14028
2014,4,Want U Back,백퍼센트(100%),,,,,,,,,99,14004
2014,4,LIPSTICK,오렌지 캬라멜(Orange Caramel),,,,,,,,,100,13991
2014,3,조금 이따 샤워해 (Feat. Crush),Gary (개리),1,1,310405,6,3171250,3,22,,,
2014,3,LONELY (없구나),비원에이포 (B1A4),2,2,198520,9,2381230,2,12,,,
2014,3,노래가 늘었어,에일리 (Ailee),3,5,160685,3,3742811,8,11,58,,
2014,3,Something,걸스데이 (Girl`s Day),4,7,141309,1,4243108,5,4,72,,
2014,3,XX몰라 (ZOTTO MOLA),Gary (개리),5,3,195229,15,1909956,27,,,,
2014,3,Good Morning Baby,에이핑크 (Apink),6,4,162841,12,2070928,10,18,,,
2014,3,별처럼,케이윌(K.will),7,8,131177,7,3143686,9,3,,,
2014,3,Something,동방신기,8,15,97074,10,2116249,1,13,,,
2014,3,그대가 분다,엠씨더맥스 (M.C The Max),9,14,106488,2,3931425,15,6,14,,
2014,3,LA SONG,비(Rain),10,10,120180,8,2583935,11,5,,,
2014,3,술 취한 밤의 노래 (Feat. Jung In),Gary (개리),11,6,152574,28,1364957,55,,,,
2014,3,My Destiny,린 (LYn),12,16,82977,5,3245433,7,2,,,
2014,3,You Make Me Feel BRAND NEW,버벌진트, San E, 범키, 스윙스, 팬텀, 칸토,13,11,119159,25,1429078,30,81,,,
2014,3,금요일에 만나요 (Feat. 장이정),아이유 (IU),14,17,77917,4,3421665,4,10,29,,
2014,3,별에서 온 그대,윤하,15,12,113925,39,1220628,12,,,,
2014,3,MR.GAE (Feat. Juvie Train, 계범주),Gary (개리),16,9,122176,48,1010673,69,,,,
2014,3,울어본 적 있나요,지아 (Zia),17,13,110466,24,1437133,18,53,,,
2014,3,짧은 치마 (Miniskirt),AOA,18,19,75301,66,820686,23,,,21,40205
2014,3,그때 우리,엠씨더맥스 (M.C The Max),19,23,57892,11,2082711,,91,,,
2014,3,B.B.B (Big Baby Baby),Dal★Shabet (달샤벳),20,21,62980,32,1280407,21,25,,,
2014,3,바람이 분다,포맨 (4Men),21,18,76363,42,1109972,13,67,,,
2014,3,30 SEXY,비(Rain),22,25,53813,27,1367868,31,42,,,
2014,3,내 생각날 거야,거미,23,20,67227,87,656088,17,,,,
2014,3,너를,브라운 아이드 소울 (Brown Eyed Soul),24,33,45321,13,2002963,49,,,,
2014,3,백야,엠씨더맥스 (M.C The Max),25,31,46009,19,1709225,,,,,
2014,3,한번만,소유 (씨스타),26,30,47149,38,1222643,37,9,,,
2014,3,행복하지마,마마무 (Mamamoo), 범키,27,26,49612,34,1261550,90,39,,,
2014,3,행복하기를 (I Love You),투빅 (2BiC),28,22,59806,82,699172,71,,,,
2014,3,Dali, Van, Picasso,빈지노 (Beenzino),29,34,39851,14,1921755,32,,,,
2014,3,몹쓸 노래 (Feat. 칸토),럼블 피쉬,30,24,56856,92,618336,62,97,,,
2014,3,사랑 그땐 (feat. 하림),비원에이포 (B1A4),31,27,47957,,,42,95,,,
2014,3,가슴 시린 이야기 (Feat. 용준형),휘성,32,35,38611,18,1711687,80,23,4,,
2014,3,너만 보여 (feat. 범키),톱밥(Topbob),33,29,47250,58,889448,61,35,,,
2014,3,Special Love,휘성, 거미,34,38,34581,17,1736573,,46,,,
2014,3,너에게만,범키, 버벌진트 (Verbal Jint),35,41,32031,23,1503869,89,28,,,
2014,3,Don`t Cry,이효리,36,28,47622,93,616280,29,,,,
2014,3,이별남녀,서인국, 지아 (Zia),37,45,30658,16,1755846,,,,,
2014,3,입술의 말,엠씨더맥스 (M.C The Max),38,42,31476,37,1244140,,,,,
2014,3,혹시 몰라서,BMK,39,32,45480,96,594548,,,,,
2014,3,너에게,성시경,40,54,27941,20,1651834,66,37,,,
2014,3,운명,김성균, 도희,41,50,28727,47,1028628,46,45,,,
2014,3,너 밖에 몰라 (One Way Love),효린 (씨스타),42,48,29520,21,1592586,,,,,
2014,3,결혼까지 생각했어,휘성,43,43,31451,33,1268730,87,41,2,,
2014,3,예뻐,비원에이포 (B1A4),44,37,34763,,,53,,,,
2014,3,BABY,비원에이포 (B1A4),45,39,34057,,,52,,,,
2014,3,OH MY GOD,비원에이포 (B1A4),46,40,32984,,,86,,,,
2014,3,겨울 고백,성시경, 박효신, 서인국, 빅스 (VIXX), 여동생,47,56,27467,22,1533347,,,,,
2014,3,Coin Laundry (사랑한 적도 없는),왁스(Wax),48,36,37454,74,749986,59,34,,,
2014,3,벅차 (산들+공찬),비원에이포 (B1A4),49,44,31434,,,51,,,,
2014,3,그런 줄 알았어,지아 (Zia),50,57,27371,31,1295935,,36,,,
2014,3,끝사랑,김범수,51,46,29681,55,925063,47,27,3,,
2014,3,너만을 느끼며,정우, 유연석, 손호준,52,65,24788,44,1088447,,14,,,
2014,3,그리워해요,2NE1 (투애니 원),53,59,26870,26,1414175,,,11,,
2014,3,아프다니까,더 원(The One), 펀치(Punch),54,58,26916,81,712666,,26,,,
2014,3,약속 (With 신용재),이예준,55,52,28222,61,868636,,,,,
2014,3,12월의 기적 (Miracles in December),EXO,56,62,25337,35,1248939,39,50,10,,
2014,3,길,비원에이포 (B1A4),57,47,29668,,,72,,,,
2014,3,향기만 남아,허각,58,73,23394,29,1353704,,29,67,,
2014,3,AMAZING,비원에이포 (B1A4),59,49,28966,,,68,,,,
2014,3,하루만 빌려줘,엠씨더맥스 (M.C The Max),60,55,27884,53,944449,,,,,
2014,3,천국 (feat.이영현,신용재of포맨,임세준,원지of벨라포),바이브 (Vibe),61,67,24189,52,969270,97,70,,,
2014,3,Hush,miss A,62,71,23480,36,1246583,,,70,,
2014,3,눈물이 맘을 훔쳐서,에일리 (Ailee),63,81,21115,30,1305005,,58,59,,
2014,3,Let It Go,Idina Menzel,64,83,20617,,,6,49,,,
2014,3,으르렁 (Growl),EXO,65,80,21174,41,1124480,78,21,21,,
2014,3,퇴근길,엠씨더맥스 (M.C The Max),66,66,24409,57,901341,,,,,
2014,3,행복한 나를,김예림 (투개월),67,84,20496,46,1055362,,98,,,
2014,3,날 위한 이별,디아 (DIAmond),68,78,21258,54,930332,84,85,,,
2014,3,편지,다비치,69,77,21401,40,1169749,,40,,,
2014,3,시작,고아라,70,74,22400,68,802717,56,19,,,
2014,3,WHO AM I,비원에이포 (B1A4),71,70,23687,,,,,,,
2014,3,고백,정준일,72,51,28383,,,82,,,,
2014,3,가질 수 없는 너,하이니 (Hi.ni),73,85,20389,50,991250,,,,,
2014,3,내일은 없어,트러블메이커 (Trouble Maker),74,79,21187,45,1070063,,32,75,,
2014,3,SEOUL,비원에이포 (B1A4),75,68,24009,,,,,,,
2014,3,별일 아니야 (feat. P.O Of 블락비),김경록,76,63,24957,94,608079,,,,,
2014,3,음악에 취해 (CNU SOLO),비원에이포 (B1A4),77,72,23461,,,,,,,
2014,3,이별식탁 (Feat. 산체스),산이 (San E),78,82,20752,43,1097571,,,,,
2014,3,소주 한잔,임창정,79,94,17927,,,20,43,1,,
2014,3,빈자리,엠씨더맥스 (M.C The Max),80,76,21498,73,750983,,,,,
2014,3,I Do I Do,시크릿 (Secret),81,86,20233,79,727076,,31,,,
2014,3,호호호빵,휘성,82,53,28022,,,,,,,
2014,3,코끝에 겨울,어반 자카파 (Urban Zakapa),83,90,19208,49,1006738,95,,,,
2014,3,그리운 날에,지아 (Zia),84,60,26712,,,,,,,
2014,3,하루만,정준영,85,,,,,,,,,
2014,3,1월,엠씨더맥스 (M.C The Max),86,91,19207,83,698104,,,,,
2014,3,하면 할수록,더 씨야 (The Seeya), 손호준,87,,,89,647606,,55,,,
2014,3,이별 참 쉽더라,지아 (Zia),88,61,25926,,,,,,,
2014,3,삐딱하게 (Crooked),G-Dragon (빅뱅),89,89,19232,59,881644,64,30,48,,
2014,3,아프다 아프다,지아 (Zia),90,64,24918,,,,,,,
2014,3,출발,김동률,92,87,19874,,,14,44,,,
2014,3,착해 빠졌어 (Stupid In Love),소유 (씨스타), 매드 클라운 (Mad Clown),93,93,18040,51,985616,,,56,,
2014,3,13월의 겨울,소울스타(Soul Star),94,69,23863,,,,,,,
2014,3,향수,케이윌 (K.will), 전우성 (노을),95,,,67,813602,,,,,
2014,3,홀로 (Feat. 김나영),정키 (Jung Key),96,92,18479,65,825283,,100,40,,
2014,3,꾸리스마스,크레용팝 (Crayon Pop),97,,,63,842083,,,78,,
2014,3,만약에 말야 (전우성 Solo),노을,98,95,17820,72,752449,96,74,6,,
2014,3,그렇게 당해놓고 (Feat. 마부스 of 일렉트로보이즈),임창정,99,97,17788,75,739954,,,,,
2014,3,이별아 멈춰라,장이정,100,75,21520,,,,,,,
2014,3,실컷 울고 나면,제이세라,,96,17805,,,88,79,,,
2014,3,분홍신,아이유 (IU),,98,17411,56,915286,,69,16,,
2014,3,With Me,휘성,,99,17296,86,664705,,,,,
2014,3,나란놈이란,임창정,,100,17231,64,838121,,,46,,
2014,3,It`s YOU,박효신,,,,60,872050,,,,,
2014,3,DOOM DADA,T.O.P (빅뱅),,,,62,849008,,,65,,
2014,3,미스터리 (Feat. San E),박지윤,,,,69,786343,,,,,
2014,3,링가 링가 (RINGA LINGA),태양 (빅뱅),,,,70,770337,,,,,
2014,3,거짓말 거짓말 거짓말,이적,,,,71,764978,,,,,
2014,3,마음으로만,박정현,,,,76,730689,65,61,,,
2014,3,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),,,,77,729900,,,31,,
2014,3,처음엔 사랑이란게,버스커 버스커 (Busker Busker),,,,78,729701,,,,,
2014,3,잊혀진다는 거,노을,,,,80,721653,,,,,
2014,3,예뻐 예뻐,레이디스 코드 (Ladies` Code),,,,84,692156,,96,,,
2014,3,I Love You,알리(ALi), 임재범,,,,85,682425,,78,,,
2014,3,그대와 함께,비원에이포 (B1A4),,,,88,652486,,62,,,
2014,3,어디서 잤어 (Feat. 버벌진트, 스윙스),산이 (San E),,,,90,629513,,,,,
2014,3,촌스럽게 왜 이래 (You Don`t Know Love),케이윌 (K.will),,,,91,628458,,,,,
2014,3,밤이 오는 거리 (Feat. 다이나믹 듀오),노을,,,,95,605871,,,,,
2014,3,Moment,창민 (2AM),,,,97,586776,,,,,
2014,3,해바라기,이해리 (다비치),,,,98,567799,,,,,
2014,3,해볼라고,형용돈죵 (정형돈 & G-DRAGON),,,,99,550811,,,,,
2014,3,불도저 (Bulldozer),스윙스 (Swings),,,,100,549599,,,,,
2014,3,삶은 여행,이상은,,,,,,16,52,,,
2014,3,Pillow Talk,Jeff Bernat,,,,,,19,83,,,
2014,3,Moment,수지 (Suzy), 덕원,,,,,,22,,,,
2014,3,야상곡 (夜想曲),김윤아,,,,,,24,65,,,
2014,3,Misty,Zebra (지브라),,,,,,25,,,,
2014,3,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,26,,,,
2014,3,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,28,16,,,
2014,3,Hope Springs Eternal,Witness,,,,,,33,,,,
2014,3,How Long Will I Love You,Ellie Goulding,,,,,,34,,,,
2014,3,Farewell,Witness,,,,,,35,,,,
2014,3,내 나이가 어때서,오승근,,,,,,36,,,,
2014,3,첫 눈,EXO,,,,,,38,99,,,
2014,3,Groovin`,Jeff Bernat,,,,,,40,60,,,
2014,3,사랑찾아 인생찾아,조항조,,,,,,41,1,,,
2014,3,서른 즈음에,김광석,,,,,,43,,35,,
2014,3,The Final Samba,Witness,,,,,,45,,,,
2014,3,너 때문에,그레이독(Grey Dog),,,,,,48,,,,
2014,3,brilliant is (Feat. 길, 정인),스컬(SKULL), 하하, 긱스(Geeks), 지코(Zico), 매드 클라운(Mad Clown), 스윙스(Swings), 더블 케이(Double K), 지조(Zizo), 소울 다이브(Soul Dive), 허경환, 김지민,,,,,,50,,,,
2014,3,Mr. Bojangles,Zebra (지브라),,,,,,54,,,,
2014,3,How Long Will I Love You,Jon Boden, Sam Sweeney, Ben Coleman,,,,,,57,,,,
2014,3,Black Orpheus,Zebra (지브라),,,,,,58,,,,
2014,3,Happy (Gru`s Theme From Despicable Me ...,Pharrell Williams,,,,,,60,,,,
2014,3,Come Rain Or Come Shine,Zebra (지브라),,,,,,63,,,,
2014,3,Gentle Rain,Zebra (지브라),,,,,,67,,,,
2014,3,Shibuya,Witness,,,,,,70,,,,
2014,3,Bewitched,Zebra (지브라),,,,,,73,,,,
2014,3,Do You Want To Build A Snowman?,Kristen Bell,,,,,,74,,,,
2014,3,Autumn Leaves,Zebra (지브라),,,,,,75,,,,
2014,3,Letters To Jun,Witness,,,,,,76,,,,
2014,3,Christmas Day,EXO,,,,,,77,,,,
2014,3,너와 나의 프롤로그 (GMF2009 Lozik RMX),나루 (Naru),,,,,,81,,,,
